162.000000	-3681.175850	-10240.384667	7219.993439	-7117.488339	-5995.833098	-8746.282309	-2847.075802	-3187.112890	1.006000	0.000000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.720982	0.000000
163.000000	-3663.585027	-10212.802614	7250.727087	-7074.237713	-5958.125705	-8722.969439	-2736.613481	-3145.002204	1.006000	0.000000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.721001	0.000000
164.000000	-3683.053396	-10233.723847	7239.908843	-7114.582612	-5992.659151	-8736.045210	-2772.979769	-3186.665855	1.006000	0.000000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.729179	0.000000
165.000000	-3725.901690	-10284.059976	7205.107177	-7191.740834	-6060.988433	-8783.766184	-2814.598717	-3244.534522	1.006000	0.000000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.729214	0.000000
166.000000	-3713.027085	-10266.446801	7228.174177	-7159.129639	-6048.270291	-8767.360004	-2799.153662	-3219.411161	1.006000	0.000000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.737074	0.000000
167.000000	-3668.278893	-10210.321571	7281.728957	-7078.216324	-5958.125705	-8711.815919	-2742.559045	-3189.660989	1.006000	-0.006000	0.204000	192.000000	31.000000	112.000000	255.000000	208.000000	6.000000	96.000000	0.000000	0.000000	0.000000	1679087491.737092	0.000000
168.000000	-3653.504390	-10196.798765	7295.475280	-7068.605074	-5954.370612	-8712.799396	-2748.661071	-3149.181980	1.006000	-0.006000	0.204000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.743262	0.000000
169.000000	-3671.654006	-10228.538242	7265.412183	-7112.235679	-5990.848659	-8768.566998	-2789.140080	-3153.585273	1.006000	-0.006000	0.204000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.750636	0.000000
170.000000	-3697.090292	-10252.879292	7250.235349	-7127.345458	-6001.532793	-8756.139428	-2807.177938	-3161.251922	1.006000	-0.006000	0.204000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.750649	0.000000
171.000000	-3661.819239	-10201.939667	7309.735693	-7056.199855	-5938.791447	-8675.270817	-2775.706682	-3110.893442	1.006000	-0.006000	0.204000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.758676	0.000000
172.000000	-3644.764858	-10185.444079	7327.661792	-7046.096867	-5927.414409	-8665.078421	-2766.788336	-3097.728264	1.006000	-0.006000	0.204000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.758686	0.000000
173.000000	-3666.848381	-10224.358466	7284.858201	-7097.394120	-5977.906999	-8710.161890	-2768.978807	-3149.159628	1.006000	-0.006000	0.204000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.766699	0.000000
174.000000	-3686.540268	-10252.208740	7250.660032	-7126.183167	-6006.181956	-8736.492245	-2806.082702	-3162.101288	1.006000	-0.006000	0.204000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.766720	0.000000
175.000000	-3659.114678	-10207.929934	7293.754195	-7057.384498	-5947.307461	-8677.193067	-2747.789353	-3107.518328	1.006000	-0.006000	0.204000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.773331	0.000000
176.000000	-3628.805712	-10180.392585	7313.177861	-7031.143550	-5915.925612	-8662.016232	-2733.663050	-3090.218078	1.006000	-0.006000	0.204000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.773349	0.000000
177.000000	-3630.236224	-10192.440175	7296.302294	-7057.987995	-5942.971223	-8694.806241	-2753.824324	-3129.154817	1.008000	-0.004000	0.210000	192.000000	31.000000	128.000000	255.000000	224.000000	6.000000	144.000000	0.000000	0.000000	0.000000	1679087491.781352	0.000000
178.000000	-3655.426640	-10223.956135	7256.806762	-7098.154080	-5979.024587	-8741.141408	-2778.523001	-3184.251867	1.008000	-0.004000	0.210000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.781373	0.000000
179.000000	-3636.941747	-10189.243876	7289.149736	-7041.693573	-5933.874063	-8690.492355	-2753.980786	-3143.079954	1.008000	-0.004000	0.210000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.789394	0.000000
180.000000	-3612.734808	-10161.415954	7309.221603	-7010.423483	-5903.408635	-8669.749936	-2730.958489	-3105.059636	1.008000	-0.004000	0.210000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.789439	0.000000
181.000000	-3638.394611	-10195.435309	7275.693986	-7065.654643	-5949.497932	-8713.469948	-2748.839885	-3126.606718	1.008000	-0.004000	0.210000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.796592	0.000000
182.000000	-3671.922227	-10233.880309	7240.177064	-7127.591327	-6005.019665	-8744.360059	-2805.121577	-3176.831088	1.008000	-0.004000	0.210000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.796605	0.000000
183.000000	-3678.247771	-10225.006667	7255.890340	-7099.897516	-5976.878819	-8725.271669	-2800.807691	-3155.865151	1.008000	-0.004000	0.210000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.803003	0.000000
184.000000	-3652.207989	-10189.757966	7289.194440	-7056.266911	-5936.310403	-8688.480698	-2761.647434	-3124.550357	1.008000	-0.004000	0.210000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.811055	0.000000
185.000000	-3651.380974	-10198.542201	7268.921407	-7078.037510	-5957.388098	-8723.952916	-2770.834001	-3159.419079	1.008000	-0.004000	0.210000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.811083	0.000000
186.000000	-3676.794908	-10236.137836	7224.530843	-7133.939223	-6007.835985	-8799.121833	-2822.041848	-3193.281972	1.008000	-0.004000	0.210000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.819045	0.000000
187.000000	-3683.992169	-10231.980411	7240.311174	-7115.856661	-5983.025549	-8768.902274	-2824.455836	-3181.122623	1.006000	-0.004000	0.206000	192.000000	31.000000	112.000000	255.000000	224.000000	6.000000	112.000000	0.000000	0.000000	0.000000	1679087491.819064	0.000000
188.000000	-3659.673471	-10196.575248	7281.773660	-7062.078364	-5932.175330	-8719.482567	-2783.149813	-3140.733020	1.006000	-0.004000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.825639	0.000000
189.000000	-3654.756088	-10197.022283	7281.773660	-7069.946178	-5950.503761	-8710.675980	-2790.101205	-3167.376300	1.006000	-0.004000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.825660	0.000000
190.000000	-3698.632562	-10251.046449	7223.525014	-7152.290005	-6025.225642	-8769.461068	-2875.082538	-3221.646335	1.006000	-0.004000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.833603	0.000000
191.000000	-3707.550908	-10254.443914	7223.748532	-7144.399839	-6010.719360	-8766.778859	-2880.670474	-3199.361646	1.006000	-0.004000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.833625	0.000000
192.000000	-3678.113661	-10209.159280	7276.141021	-7081.479678	-5945.720487	-8713.671114	-2779.640589	-3133.915738	1.006000	-0.004000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.841705	0.000000
193.000000	-3684.215687	-10214.993085	7263.042899	-7102.289152	-5970.083889	-8727.730361	-2780.489955	-3154.658157	1.006000	-0.004000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.841729	0.000000
194.000000	-3709.048475	-10250.711173	7214.003171	-7160.828371	-6026.276174	-8786.671911	-2830.155531	-3220.640507	1.006000	-0.004000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.848766	0.000000
195.000000	-3716.826882	-10258.914263	7205.822433	-7164.248188	-6025.024477	-8796.573734	-2842.225473	-3234.878568	1.006000	-0.004000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.848777	0.000000
196.000000	-3691.368245	-10219.038751	7251.598805	-7093.415510	-5961.411412	-8734.547643	-2798.751330	-3171.489021	1.006000	-0.004000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.856289	0.000000
197.000000	-3676.638445	-10202.923143	7269.547256	-7083.267818	-5948.223883	-8696.750843	-2785.764967	-3149.450201	1.002000	-0.004000	0.206000	192.000000	31.000000	80.000000	255.000000	224.000000	6.000000	112.000000	0.000000	0.000000	0.000000	1679087491.856314	0.000000
198.000000	-3691.480004	-10232.114522	7232.823340	-7129.915909	-5985.841869	-8743.465989	-2824.545243	-3179.736814	1.002000	-0.004000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.863235	0.000000
199.000000	-3721.900728	-10267.050298	7197.172308	-7167.600950	-6015.435578	-8792.885696	-2867.661758	-3221.847501	1.002000	-0.004000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.863252	0.000000
200.000000	-3713.898803	-10238.976507	7237.316041	-7118.695333	-5973.995444	-8756.541760	-2845.198255	-3185.861192	1.002000	-0.004000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.871397	0.000000
201.000000	-3696.352684	-10219.575193	7255.845637	-7097.885859	-5956.874008	-8737.207501	-2851.456744	-3170.639654	1.002000	-0.004000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.878466	0.000000
202.000000	-3700.219536	-10235.176711	7234.052686	-7132.218138	-5985.327778	-8764.677795	-2850.428563	-3177.591047	1.002000	-0.004000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.878478	0.000000
203.000000	-3734.641222	-10278.561446	7184.767089	-7190.690302	-6040.760105	-8812.711693	-2882.883296	-3237.605481	1.002000	-0.004000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.885857	0.000000
204.000000	-3723.197129	-10252.767533	7213.354971	-7141.427057	-5995.251953	-8768.924626	-2850.875598	-3222.294536	1.002000	-0.004000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.885873	0.000000
205.000000	-3701.068902	-10223.754969	7242.144017	-7105.239583	-5960.383232	-8733.966498	-2809.435464	-3188.453995	1.002000	-0.004000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.893874	0.000000
206.000000	-3694.877469	-10231.980411	7228.308288	-7112.190975	-5965.568836	-8750.126809	-2841.532569	-3182.642541	1.002000	-0.004000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.893886	0.000000
207.000000	-3723.532405	-10280.371938	7171.199581	-7158.101458	-6013.513328	-8816.153862	-2887.264238	-3231.503455	1.004000	-0.006000	0.208000	192.000000	31.000000	96.000000	255.000000	208.000000	6.000000	128.000000	0.000000	0.000000	0.000000	1679087491.902009	0.000000
208.000000	-3724.091199	-10267.966720	7190.958523	-7138.029592	-5989.105223	-8793.288027	-2873.227343	-3201.686228	1.004000	-0.006000	0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.902031	0.000000
209.000000	-3696.866774	-10223.509100	7247.217863	-7102.512670	-5942.479484	-8738.347440	-2829.216758	-3148.869055	1.004000	-0.006000	0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.908514	0.000000
210.000000	-3708.400274	-10239.624708	7228.487102	-7139.929490	-5969.569799	-8767.225893	-2819.203176	-3178.574524	1.004000	-0.006000	0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.908528	0.000000
211.000000	-3739.849179	-10281.891856	7175.535819	-7213.444378	-6025.896195	-8835.331659	-2887.688921	-3245.987385	1.004000	-0.006000	0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.916517	0.000000
212.000000	-3752.992005	-10283.121202	7178.396842	-7212.729122	-6012.753369	-8822.032371	-2902.239907	-3230.184702	1.004000	-0.006000	0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.916552	0.000000
213.000000	-3728.360382	-10242.642193	7228.755323	-7163.220008	-5961.634929	-8761.548550	-2871.550962	-3156.446297	1.004000	-0.006000	0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.924480	0.000000
214.000000	-3732.428400	-10245.458513	7232.152788	-7201.754415	-5987.495898	-8750.730306	-2828.970889	-3183.536611	1.004000	-0.006000	0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.924501	0.000000
215.000000	-3760.368080	-10289.647912	7181.235514	-7272.229466	-6044.626957	-8815.572717	-2908.520747	-3269.769641	1.004000	-0.006000	0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.931585	0.000000
216.000000	-3756.076545	-10281.668339	7192.634904	-7256.136210	-6020.978811	-8787.945961	-2883.062110	-3231.883434	1.004000	-0.006000	0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.938259	0.000000
217.000000	-3726.393429	-10235.556690	7246.234387	-7196.948790	-5957.701022	-8700.908268	-2827.696839	-3136.933224	1.006000	0.000000	0.204000	192.000000	31.000000	112.000000	0.000000	0.000000	6.000000	96.000000	0.000000	0.000000	0.000000	1679087491.938272	0.000000
218.000000	-3737.301080	-10245.011478	7236.980765	-7222.698000	-5977.683482	-8713.805224	-2832.033078	-3151.372451	1.006000	0.000000	0.204000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.946297	0.000000
219.000000	-3776.483688	-10294.408833	7183.269523	-7304.393626	-6043.039983	-8789.488231	-2865.426584	-3217.108931	1.006000	0.000000	0.204000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.946313	0.000000
220.000000	-3771.655711	-10293.358301	7188.075148	-7295.072948	-6027.080837	-8788.728272	-2863.638444	-3210.693981	1.006000	0.000000	0.204000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.954227	0.000000
221.000000	-3731.690792	-10238.238899	7253.901035	-7204.548383	-5948.827380	-8711.681808	-2805.322743	-3145.605701	1.006000	0.000000	0.204000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.954243	0.000000
222.000000	-3722.347763	-10228.605298	7257.812590	-7196.077072	-5948.894435	-8710.653628	-2807.535566	-3146.924454	1.006000	0.000000	0.204000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.960765	0.000000
223.000000	-3733.858911	-10254.958004	7221.893337	-7232.264546	-5987.071215	-8756.430001	-2887.085424	-3179.088614	1.006000	0.000000	0.204000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.960781	0.000000
224.000000	-3773.555609	-10299.683845	7182.755432	-7280.767832	-6031.417076	-8789.979969	-2914.242794	-3225.557891	1.006000	0.000000	0.204000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.968829	0.000000
225.000000	-3755.405993	-10264.055164	7231.817512	-7215.903069	-5973.213133	-8727.886823	-2836.637537	-3162.570675	1.006000	0.000000	0.204000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.968842	0.000000
226.000000	-3736.697583	-10243.960946	7249.408334	-7194.713616	-5953.700060	-8720.153120	-2791.710531	-3152.132410	1.006000	0.000000	0.204000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.976917	0.000000
227.000000	-3761.262150	-10276.818010	7217.400636	-7251.151770	-6008.618296	-8760.743888	-2838.917415	-3214.605536	1.008000	-0.004000	0.204000	192.000000	31.000000	128.000000	255.000000	224.000000	6.000000	96.000000	0.000000	0.000000	0.000000	1679087491.976948	0.000000
228.000000	-3795.192098	-10321.946182	7169.232627	-7304.639495	-6053.992337	-8819.372513	-2910.130073	-3253.028185	1.008000	-0.004000	0.204000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.983897	0.000000
229.000000	-3774.114403	-10289.826726	7192.344331	-7239.148884	-5993.352055	-8786.873077	-2869.315787	-3167.353948	1.008000	-0.004000	0.204000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.983911	0.000000
230.000000	-3743.000775	-10251.202911	7227.861253	-7195.361816	-5957.343394	-8741.096704	-2825.461665	-3141.291814	1.008000	-0.004000	0.204000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.990441	0.000000
231.000000	-3748.655766	-10263.183446	7228.017715	-7228.911785	-5985.685406	-8749.568015	-2882.503317	-3165.521105	1.008000	-0.004000	0.204000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.998507	0.000000
232.000000	-3768.191191	-10295.347607	7198.692226	-7282.243047	-6033.004049	-8772.746774	-2877.854154	-3219.522920	1.008000	-0.004000	0.204000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087491.998528	0.000000
